0.12896715725,424.0,81.6694,38.0,9.72489,41.68254615,21.82278462,0.107391777
0.145977477,423.0,83.0808,50.0,9.12428,41.66275,21.658325,13.800087239166666
0.312937204,432.0,84.3473,42.0,8.56658,41.04008182,22.22158182,0.079354616
0.154170333,450.0,85.3391,46.0,8.16975,41.10917692,22.15694615,0.039094513
0.163114946,502.0,85.6672,49.0,7.92307,41.29929231,21.95564615,0.048242688
0.15193418,536.0,86.8802,42.0,7.74075,41.36073333,21.66728333,14.22612747
0.148207259,551.0,87.3456,35.0,7.62277,41.08418333,21.874625,40.5735824
0.153052257,627.0,87.1015,42.0,7.5477,40.662675,22.17495,0.038810991
0.142865337,671.0,87.483,41.0,7.46189,41.04220833,21.98010833,0.040079359
0.142989568,733.0,87.9636,40.0,7.35464,41.41667692,21.73122308,0.036259295
0.112428809,760.0,89.3293,37.0,7.26884,41.55401667,21.46706667,14.262811489145832
0.068451131,792.0,89.787,47.0,7.19377,41.07719,21.98475,0.017357838
0.073544591,855.0,89.0089,39.0,7.15087,40.93144,21.99658,0.018649437
0.053543444,890.0,89.9702,40.0,7.11869,41.13695,21.696775,0.013577546
0.036151142,928.0,89.787,32.0,7.26884,41.23914545,21.4045,0.009167207
0.053543444,967.0,90.2143,41.0,7.41899,41.336575,21.33566667,14.4315789588125
0.048946907,1062.0,90.3135,41.0,7.57987,40.78699231,21.96635385,0.012411957
0.032672681,1110.0,89.2301,32.0,7.64422,41.14965833,21.862125,0.008285139
0.052425367,1160.0,88.8029,42.0,7.6335,41.47495455,21.66973636,0.033934025
0.050189214,1217.0,88.7495,31.0,7.6335,41.72187692,21.50763846,14.349990689166667
0.099136121,1217.0,88.6732,37.0,7.57987,41.16746667,22.07930833,16.23953894
0.056649212,1217.0,88.8868,27.0,7.53697,40.96126923,22.18911538,0.014365107
0.058388442,1217.0,89.047,38.0,7.56915,41.29734286,21.89557143,0.014806141
0.048574215,1272.0,88.9936,27.0,7.51552,41.52985,21.83353333,13.2956357675
0.047456138,1272.0,89.314,37.0,7.57987,41.13986429,22.42570714,0.012033927
0.055158443,1272.0,89.52,40.0,7.6764,41.36743636,22.30723333,0.013987078
0.0477046,1217.0,89.5505,39.0,7.57987,41.55210833,22.02836667,0.012096932
0.04087191,1217.0,89.1843,40.0,7.49407,41.79651429,21.98520714,12.577770043187499
0.056773443,1160.0,90.3593,43.0,7.38682,41.280625,22.57804167,0.01439661
0.197029935,1272.0,89.4514,33.0,7.37609,41.49551667,22.42878333,0.049962851
0.113795347,1217.0,91.2519,38.0,7.5477,41.73541111,22.12417,0.028856224
0.077395744,1272.0,90.8857,38.0,7.70857,41.93895455,22.098975,60.82362601
0.041368832,1337.0,90.4432,41.0,8.07323,41.50899,22.74409,0.031130309
0.060003442,1402.0,90.5195,34.0,8.65238,41.36008333,22.82512727,2.048895673
0.077892666,1480.0,90.3745,30.0,9.44604,41.39073,22.79773,0.019752022
0.146219567,1639.0,90.1838,30.41850277,10.2182,41.55656667,22.77135556,2.067318358
0.26958068,1831.0,89.8939,33.0,11.0977,41.73716154,22.79715385,0.068360269
0.253430685,1702.0,89.4742,30.0,11.8056,41.98886667,22.80951667,12.22891652
0.232063,1508.0,88.9402,36.0,12.4598,42.3763,22.83097778,0.058846536
0.261754144,1505.0,88.4901,24.0,13.1784,42.47562,22.80094,0.066375616
0.247964533,1599.0,88.635,23.0,14.2402,42.64174286,22.72678571,4.150878846
0.316415664,1388.0,87.0519,26.5,14.8729,42.81505714,22.62258571,0.080236684
0.201626472,1349.0,86.7048,20.0,15.0445,42.87898333,22.45916667,0.051128441
0.176780326,1204.0,85.1789,27.0,14.9158,43.11548333,22.22498333,2.071627955
0.191315321,1011.0,84.2939,22.0,14.4654,43.2808,22.00336667,0.048513739
0.16721456,965.0,83.3631,39.0,14.2509,43.45374286,21.74005714,0.042402268
0.322254508,835.0,82.1653,40.0,13.897,43.69025,21.46173333,0.081717298
0.250076455,805.0,82.5544,24.0,13.5001,43.97142857,21.19307143,22.35821439
0.228336078,848.0,83.0579,31.0,13.0389,44.35401667,21.41523333,30.45990146
0.202744548,863.0,83.4852,27.0,12.4169,44.15693333,21.72446667,0.051411963
0.14023061054166666,825.0,84.1566,27.0,11.7948,44.34792,21.52892,0.104588061
0.292563364,926.0,84.9576,29.0,11.3122,45.04824286,21.40451429,0.094828218
0.222373003,918.0,85.9647,35.0,11.0226,45.16922857,21.28958571,12.21718935
0.136653801,975.0,86.659,37.0,10.8403,45.3371,21.5945,42.59745267
0.130069572,975.0,87.4143,39.0,10.7974,44.91686667,22.10286667,0.032983042
0.1398838,1042.0,88.4443,34.0,11.0012,44.99695455,22.00612727,0.035471734
0.138020339,1018.0,88.7495,34.0,11.1835,45.11821667,21.82458333,0.034999198
0.139759569,1018.0,89.2072,33.0,11.2693,45.29787143,21.60905,0.035440232
0.114043808,1072.0,89.3674,33.0,11.2693,45.56645833,21.78078333,9.073653828333335
0.080998435,1176.0,89.314,28.0,11.3122,45.04575833,22.3537,0.020539583
0.06310921,633.0,89.6268,25.0,11.398,45.13569091,22.22841818,0.016003233
0.060003442,633.0,89.8405,32.0,11.4302,45.36225385,22.04225385,0.015215673
0.05801575,667.0,89.7336,27.0,11.4087,45.52013846,21.81949231,0.014711634
0.047456138,667.0,89.8176,27.0,11.3766,45.92755,21.73164167,10.044920408125
0.058761134,667.0,90.0312,28.0,11.3444,45.703125,22.40016667,0.018752215
0.047083446,701.0,89.932,30.0,11.3122,45.92977692,22.42507692,0.01193942
0.040374987,701.0,89.9625,36.0,11.2264,45.97458333,22.15692308,0.010238289
0.056524981,748.0,89.9167,28.0,11.087,46.18090909,21.99733636,0.014333605
0.053667674,709.0,90.0922,23.0,11.0226,46.46042727,21.79744545,32.44240905
0.048201522,748.0,89.6955,37.0,10.8403,46.43376,22.20569,34.46782294
0.064475748,748.0,89.7108,25.0,10.6365,45.86245,22.60267143,0.01634976
0.045841139,796.0,89.8481,36.0,10.4649,46.02157143,22.40195714,0.011624396
0.043977678,796.0,89.6726,32.354166666666664,10.2826,46.20265385,22.15364615,0.01115186
0.056152289,848.0,89.5734,28.0,10.1324,46.55303846,21.94819231,30.4162391
0.061121518,848.0,89.7642,35.0,10.0466,46.21615385,22.45475385,2.042299195
0.069196515,848.0,89.6116,30.0,9.87504,46.02211429,22.63637857,0.017546852
0.057021904,848.0,89.8557,21.0,9.82142,46.18176429,22.42493571,0.014459614
0.163239177,848.0,90.0541,35.0,9.71416,46.38694615,22.16683846,0.04139419
0.082240742,808.0,90.2372,33.0,9.70344,46.63681429,22.09552857,60.82485461
0.10075112,848.0,90.6263,35.0,9.92867,45.99558333,22.66131818,0.025548469
0.096775737,848.0,90.8781,33.25,10.3684,46.21048333,22.64175,0.024540391
0.084476895,796.0,91.2061,30.0,10.8081,46.19387692,22.36976429,0.021421651
0.175662249,788.0,91.4121,37.0,11.3444,46.62858,22.16601333,60.84854443
0.135659955,742.0,91.6486,25.0,11.7198,46.28533571,22.68233571,0.034400651
0.127709188,783.0,91.8394,38.0,11.9343,46.32943077,22.59501538,0.032384496
0.242622612,779.0,92.259,27.0,12.256,46.560175,22.34656667,0.061524242
0.343622194,779.0,91.8012,28.0,12.4598,46.75727857,22.10473571,0.087135716
0.350082192,735.0,91.6334,31.0,12.6314,47.083,21.89955385,30.49077384
0.401265251,735.0,91.6028,30.0,12.6528,47.25953333,22.22053333,4.165672842
0.246970687,776.0,91.4274,32.0,12.6207,47.2003,22.43797857,8.193906827
0.263866066,735.0,91.5494,21.0,12.3204,47.44157692,22.18746923,2.107471157
0.145977477,735.0,91.8851,37.0,12.1809,47.62574167,21.93809167,0.037016969
0.167463021,779.0,91.8088,40.0,12.0415,47.7262,21.697,0.042465273
0.21839762,738.0,91.4274,30.0,11.9986,47.9419,21.4211,4.108981268
0.202123394,698.0,90.8933,31.0,11.9128,48.165525,21.2177,4.12549445
0.11950996,659.0,90.4508,36.0,11.7198,49.06688182,21.17051818,11.776861729916666
0.145977477,701.0,90.2982,39.0,11.4731,48.77789231,21.81702308,6.117416969
0.1409375709375,667.0,90.3669,34.0,11.205,48.39287692,21.92841538,0.127238307
0.145977477,709.0,90.6263,31.0,10.8832,48.29308,21.7059,0.037016969
0.14038888522916668,709.0,91.0535,45.0,10.7867,48.22208889,21.45812222,0.13117611
0.270326064,755.0,91.4731,37.0,10.733,48.24881,21.21466,20.33654928
0.268338372,796.0,91.6181,34.0,10.7652,48.40037273,21.18414545,14.563532559895833
0.065469594,796.0,91.9462,33.0,10.733,47.96093846,21.62231538,0.01660178
0.072923437,837.0,92.053,49.0,10.5507,47.87584615,21.4903,0.018491925
0.046834984,837.0,92.0911,40.0,10.422,47.901025,21.25165833,0.011876415
0.059506519,886.0,92.0453,35.0,10.2933,48.11148333,21.03805833,0.015089663
0.062239595,946.0,92.2513,33.0,10.1432,48.477075,21.07381667,30.43842272
0.048077292,946.0,92.4192,38.0,10.0145,47.92663636,21.57515455,0.01219144
0.052301136,946.0,92.3734,42.0,9.91794,47.62045714,21.6619,0.013262522
0.053543444,946.0,92.3276,40.0,9.76779,47.58883333,21.35803333,0.013577546
0.047580369,614.0,92.2208,40.0,9.45676,47.48586667,21.12921667,0.01206543
0.052176906,614.0,91.9385,33.0,9.43531,47.39594286,20.88662857,30.41523102
0.058636904,578.0,91.6562,39.0,9.19936,46.76598571,21.22524286,24.35022915
0.044847293,548.0,91.7478,43.0,9.17791,46.51638571,21.46121429,0.032012377
0.04435037,519.0,91.7783,38.0,9.22081,47.1816375,21.371,2.038046367
0.057518827,519.0,91.9691,37.0,9.41386,47.24425,21.23826667,0.014585624
0.044226139,490.0,92.0301,43.0,9.44604,47.1629,21.2919,14.310112828645833
0.045344216,519.0,92.0759,34.0,9.45676,46.2817,21.93543333,0.011498386
0.056649212,519.0,92.1369,33.0,9.45676,46.29568333,21.84246667,0.014365107
0.035654219,578.0,92.1369,34.0,9.61764,46.43428333,21.62083333,0.009041197
0.055531135,548.0,92.3582,34.0,9.75707,46.56325714,21.57918571,12.579214863520834
0.050437676,548.0,92.7396,35.0,9.99302,45.90275714,22.15375714,0.012789986
0.040499217,548.0,93.1592,44.0,10.304,46.07822857,22.07715714,0.010269792
0.067084593,540.0,93.3881,36.0,10.5293,46.22193333,21.83355,0.017011311
0.050189214,540.0,93.7543,39.0,10.7223,46.68606667,21.63686667,13.801527406874998
0.17740148,571.0,93.9527,41.0,10.8403,46.2341,22.22271429,0.044985467
0.204235317,601.0,94.1587,34.0,10.9583,46.363375,22.1995125,0.051789992
0.144728798,601.0,94.0671,28.0,10.8939,46.53677,21.98049,0.036700329
0.151313027,679.0,93.7391,35.0,10.8618,46.95487,21.79169,34.51460996
0.170817251,728.0,93.5636,27.0,11.0226,46.69748333,22.27683333,26.39171584
0.145977477,775.0,93.5636,27.0,11.2371,46.40326,22.44702,0.037016969
0.145977477,742.6666667,93.2813,28.66666667,11.33363333,46.64937143,22.21351429,0.037016969
0.217279543,710.3333333,92.999,30.33333333,11.43016667,46.84883077,22.01089231,0.055097747
0.231069154,678.0,92.7167,32.0,11.5267,47.08788889,21.80611111,6.159634516
0.186967246,678.0,92.2742,30.0,11.7841,47.16671667,21.88893333,6.131662721
0.187339938,678.0,91.7402,29.0,12.1917,48.18831429,21.5945,0.050945661
0.214422237,596.0,90.8933,32.0,12.4598,48.51748571,21.5087,4.107973191
0.193427243,560.0,89.7794,32.0,12.9531,48.57896667,21.46648889,0.04904928
0.320639509,436.0,87.6508,27.0,13.1355,48.63201818,21.46788182,13.027640882374998
0.145977477,400.0,86.9337,31.0,13.0068,48.12222727,22.04023636,0.043896969
0.145977477,400.0,86.4149,31.0,12.7494,49.35126667,22.1231,10.19509697
0.145977477,400.0,86.2623,30.0,12.4705,49.49973077,22.02905385,0.037016969
0.26970491,400.0,86.1936,33.0,12.256,49.09295714,21.86415714,0.068391771
0.194172628,425.0,86.1097,28.0,12.0093,48.77778333,21.66906667,0.049238295
0.212807237,405.0,85.7892,33.0,11.634,48.6303,21.4528,0.053963659
0.230820693,413.0,86.3233,22.0,11.2264,48.47932857,21.41522857,12.099314490979166
0.262499528,442.0,86.3538,27.0,10.8939,47.63081667,22.0802,0.06656463
0.186097631,442.0,86.5903,30.0,10.5829,47.59523333,22.03195,0.047190637
0.141001876,471.0,87.1702,27.0,10.3791,47.65314286,21.8519,0.035755256
0.198272242,471.0,87.5669,31.0,10.3148,47.6098375,21.6377875,0.057157875
0.143734952,471.0,87.7424,28.0,10.2182,47.59648,21.41844,36.51884831
0.138517262,505.0,87.8721,31.0,10.229,47.2464875,21.8817875,18.27632521
0.134169186,505.0,87.9865,44.0,10.2182,46.89840714,22.11697143,0.034022622
0.131933033,505.0,88.1696,36.0,10.1646,47.13461538,21.97707692,0.033455579
0.136778032,533.0,88.1391,35.0,9.93939,47.19086667,21.75666667,0.034684173
0.082364973,533.0,88.4595,29.0,9.79997,47.21849091,21.52932727,10.15488611
0.059506519,533.0,88.7647,45.0,9.71416,47.14358182,21.65410909,44.62532966
0.058636904,561.0,88.902,29.0,9.63909,46.7582125,22.0252375,0.014869146
0.058885365,561.0,88.9097,27.0,9.58546,47.04463889,21.90443333,0.014932151
0.127212265,587.0,89.1004,34.0,9.45676,47.2279125,21.61565,0.032258486
0.063978825,587.0,89.1767,36.0,9.52111,47.31802857,21.38152143,14.546222092854165
0.051804214,603.0,89.2606,33.0,9.45676,47.40986923,21.23536154,36.49553651
0.050313445,640.0,89.2606,32.0,9.45676,47.17624167,21.65030833,22.32819848
0.042983832,640.0,89.3217,28.0,9.44604,46.85880769,22.10578462,0.01089984
0.053543444,640.0,89.4056,32.0,9.40314,46.84821538,21.93235,0.013577546
0.050561906,640.0,89.5124,39.0,9.31734,46.9386,21.70646923,0.012821488
0.039878064,640.0,89.4666,36.0,9.15646,47.0125,21.67355,14.505717148791668
0.052176906,640.0,89.5811,28.0,9.05993,46.18712727,22.3269,0.01323102
0.086464587,640.0,89.665,22.0,9.02776,46.35230769,22.27493077,0.02192569
0.091185354,678.0,89.7184,30.0,9.00631,46.34802857,22.06487857,0.023122782
0.08025305,640.0,89.6879,34.0,8.98486,46.53985,21.82279333,42.58315057
0.059009596,640.0,89.7718,24.0,8.92051,46.29677857,22.13996429,52.71176365
0.05292229,678.0,89.7947,28.0,8.94196,45.8888,22.50116667,0.013420034
0.178519556,603.0,89.52,22.0,8.73818,46.09793333,22.32864167,0.045268989
0.156530717,603.0,89.3979,36.0,8.54513,46.09111875,22.08289375,0.039693059
0.299892977,603.0,89.5048,29.0,8.4486,46.34705385,21.88465385,13.7851249256875
0.199266088,544.0,89.5353,42.0,8.3199,45.78494444,22.32331111,6.130929895
0.111931886,574.0,89.665,30.0,8.51295,45.80612222,22.54852222,0.049023688
0.117149577,574.0,89.6802,39.0,8.69528,44.282475,22.2947125,0.02970679
0.106962657,544.0,89.6116,44.0,9.09211,42.91375556,22.09926667,14.545347792395832
0.094415353,463.0,89.6573,27.0,9.45676,41.60995556,22.80355556,0.023941845
0.124106497,400.0,87.1168,40.0,9.45676,41.27428333,22.85955,0.038350926
0.077023051,400.0,84.2023,28.0,9.60691,41.93042222,22.62956667,0.019531505
0.099633044,400.0,81.7228,32.0,9.75707,42.30606429,22.53678571,4.078864947
0.087334202,400.0,78.94185,42.5,10.1485,42.72756364,22.35614545,0.022146207
0.12410390918750001,400.0,77.9996,53.0,10.1324,43.06588333,22.16421667,2.202891686
0.394681023,400.0,76.7484,30.41850277,10.2182,43.69093636,22.05974545,4.167443214
0.128081881,400.0,74.78,40.0,10.3255,44.09715833,21.93184167,4.110159003
0.13479034,400.0,69.676,57.0,10.2933,44.30593,21.80135,0.034180134
0.106962657,411.0,70.6678,50.0,10.1217,44.45972857,21.83045714,14.643982306520833
0.072178053,400.0,71.919,41.0,9.88577,43.99541667,22.4967,0.018302911
0.128703034,410.0,74.2155,49.0,9.60691,44.09968333,22.44128333,0.032636515
0.103235735,400.0,74.0552,32.0,9.43531,44.27771667,22.23751667,0.026178518
0.118267653,400.0,74.6122,48.0,9.03848,44.38451667,22.05873333,0.029990311
0.1382688,453.0,76.6645,38.0,8.64165,44.4944,21.82712,4.088662202
0.268214142,505.0,77.992,39.0,8.20193,44.47607143,21.82432857,13.123320513270832
0.19119109,572.0,78.9304,38.0,7.83727,43.78291429,22.45098571,0.048482237
0.179513402,719.0,80.6241,35.0,8.08395,43.81741667,22.35726667,0.045521008
0.142865337,864.0,80.1511,35.0,8.08395,43.95471667,22.16601667,0.036227792
0.136405339,998.0,80.6852,31.0,7.78365,43.97364286,21.95918571,0.034589666
0.157648794,1107.0,80.9904,30.0,7.61205,43.98558571,21.72625714,32.46877658
0.127584958,1189.0,81.4023,37.0,7.5048,43.30792222,22.23871111,20.30035299
0.125348805,1183.0,81.7991,22.0,7.36537,43.1104,22.3858875,2.06546595
0.088203817,1278.0,81.7914,29.0,7.25812,43.4054,22.19816667,0.022366724
0.067084593,1323.0,82.0966,31.0,7.03289,43.50905,22.03195,0.017011311
0.055406905,1366.0,82.5086,35.0,6.97927,43.5758125,21.7530875,10.14805008
0.059506519,1359.0,82.4933,31.0,6.76476,43.19264444,21.99678889,48.65828966
0.047580369,1415.0,82.829,29.0,6.58244,42.66562,22.4202,0.01206543
0.049071138,1409.0,83.0198,35.0,6.43229,42.8786625,22.2303625,0.012443459
0.057021904,1469.0,83.1953,31.0,6.28213,43.050325,22.048025,0.014459614
0.053543444,1469.0,83.4852,39.0,6.13198,43.06614,21.79598,16.24861755
0.0477046,1461.0,83.6301,33.0,6.04618,42.88533333,21.97473333,42.57489693
0.055903828,1600.0,83.6912,35.0,5.93893,42.3322,22.432,0.014176093
0.038635756,1676.0,83.8514,44.0,5.86385,42.51836,22.2325,0.009797255
0.051804214,1596.0,83.9963,40.0,5.72443,42.74201429,22.00511429,0.013136512
0.055531135,1596.0,84.21,39.0,5.60645,42.57381667,21.98546667,11.905945272083335
0.039753833,1596.0,84.4312,32.0,5.59573,41.71421667,22.57893333,0.010080777
0.050810368,1585.0,84.4312,32.0,5.57428,42.05501667,22.41805,0.012884493
0.057643058,1661.0,84.5685,34.0,5.57428,42.20795714,22.15987143,0.014617127
0.043108063,1661.0,84.7364,31.0,5.59573,42.42268571,21.91778571,58.78813134
0.054288828,1585.0,85.0416,30.0,5.7995,41.517775,22.51055,6.094166561
0.232808384,1650.0,84.8813,33.0,5.83168,41.541625,22.5253,0.05903555
0.242498381,1574.0,85.4459,37.0,6.17488,41.73637,22.24216,0.061492739
0.328714506,1650.0,85.4612,23.0,6.43229,42.09062222,22.04683333,14.27095542
0.310452589,1730.0,85.3773,30.0,6.74331,41.77906667,22.30721667,44.66832457
0.27305914,1807.0,85.8121,35.0,7.35464,41.0001,22.80092,0.069242337
0.234547614,1892.0,85.774,23.0,8.04105,40.6899875,22.5668625,0.066356584
0.280512984,1985.0,85.9342,33.0,8.88833,40.442975,22.348325,4.131612482
0.284115675,1892.0,85.1255,32.0,9.71416,40.80888333,22.14633333,0.072046053
0.242001458,1730.0,84.3625,30.41850277,10.2182,41.2412,21.99621667,12.25312673
0.280761445,1585.0,82.295,21.0,10.8618,41.90824286,21.89481429,0.071195487
0.253927608,1223.0,81.4023,39.0,10.9368,42.0606,21.77344,11.361438584125002
0.245355688,1183.0,80.9598,34.0,11.0119,41.5591,22.41805,0.062217295
0.295793363,1096.0,80.4792,32.0,11.0655,41.64665714,22.428,0.075007281
0.217403774,1059.0,80.8378,31.0,11.1942,42.02578333,22.27683333,0.055129249
0.239019921,970.0,79.8917,33.0,11.3122,42.49242857,22.11392857,0.060610671
0.312067589,842.0,78.8999,27.0,11.3015,42.54583333,21.93183333,4.132734099
0.159015332,818.0,78.9533,24.0,11.3122,42.55343333,21.72448333,0.040323108
0.201129549,760.0,78.549,38.0,11.205,42.55237143,21.55007143,44.64060243
0.188830707,795.0,78.5795,28.0,10.8725,42.1901125,22.0346125,6.128283691
0.287594135,853.0,79.3958,36.0,10.5829,42.10206667,22.14991667,0.093568121
0.274425678,949.0,79.9222,24.0,10.304,42.26966,21.99656,0.069588863
0.31567028,1031.0,80.1053,35.0,9.95012,42.33221667,21.76023333,0.08004767
0.179016479,1071.0,80.5326,37.0,9.58546,42.36273333,21.56361667,32.474195
0.249952225,1102.0,80.9293,34.0,9.44604,42.00416667,21.89071667,22.35818289
0.160754562,1098.0,81.3032,31.0,9.30661,41.63794286,22.19511429,0.040764142
0.134044956,1092.0,81.6236,28.0,9.37096,41.87698333,22.05516667,0.05463112
0.11777073,1092.0,81.8372,30.0,9.37096,41.96853333,21.8192,0.029864302
0.113919578,1048.0,82.1042,23.0,9.44604,42.10966667,21.58328333,32.47144773
0.125348805,1048.0,82.2339,29.0,9.44604,41.91003333,21.87465,26.38018595
0.146343798,1048.0,82.501,34.0,9.44604,41.54383333,22.28576667,0.03710986
0.0921792,1121.0,82.6383,30.0,9.41386,41.86173333,22.1249,0.044014802
0.067333055,1121.0,82.8519,25.0,9.36024,42.05754286,21.8933,0.017074316
0.049071138,1115.0,82.9282,35.0,9.33879,42.1758,21.62261667,32.44124346
0.068823823,1115.0,83.1418,36.0,9.40314,42.00033333,21.88178333,2.064892345
0.038138833,1075.0,83.2487,36.0,9.41386,41.6456,22.27148333,0.009671245
0.049195368,1115.0,83.386,33.0,9.44604,41.85665,22.04625,0.012474961
0.055779597,1108.0,83.6301,32.0,9.43531,42.11248,21.76272,0.01414459
0.048201522,1068.0,83.7369,28.0,9.44604,42.28971429,21.55925714,0.012222942
0.044598831,1108.0,84.004,33.0,9.44604,42.37925,21.71556667,12.793525535104168
0.0460896,1105.0,84.2557,24.0,9.44604,41.81644,22.25182,0.011687401
0.055655366,1105.0,84.3244,31.0,9.44604,42.02956667,22.0963,0.014113088
0.04782883,600.0,84.5228,32.0,9.45676,42.27881429,21.89177143,0.012128435
0.040250756,627.0,84.6525,24.0,9.45676,42.55192,21.67048,13.088896548729167
0.055406905,627.0,84.5762,25.0,9.45676,41.85485714,22.3422,0.014050083
0.051679983,627.0,84.5075,40.0,9.44604,41.91641667,22.28401667,0.01310501
0.040499217,600.0,84.8279,24.0,9.44604,42.20506667,22.03373333,0.010269792
0.058139981,597.0,85.5375,42.0,9.45676,42.53566667,21.75846667,52.71154314
0.03925691,623.0,85.301,44.0,9.45676,42.12366667,22.1839,16.22435477
0.215913005,597.0,85.2476,29.0,9.45676,41.87191667,22.45916667,0.05475122
0.207962239,597.0,85.3773,34.0,9.58546,42.17855714,22.21042857,0.052735064
0.16721456,597.0,85.4993,22.0,9.73561,42.47607143,21.9944,4.096002268
0.226596848,597.0,85.6061,27.0,9.99302,42.78995,22.03731667,56.82850043
0.221627619,623.0,85.5985,42.0,10.2182,41.9787,22.65043333,0.056200332
0.294923748,646.0,85.5222,24.0,10.5614,42.18118,22.48774,0.074786764
