0.20473224,459.0,83.3707,32.0,30.0,8.81326,8.0,400.5870918,35.304575,22.5380375,0.061055954,2.0,26.77777778,6.256240739083842e-06,4.12370956
0.242871073,459.0,83.5081,37.0,35.0,8.83471,8.0,158.13936627049293,35.75778889,22.16899444,0.0240832928378604,0.0,32.33333333,0.0,0.062077846
0.26958068,477.0,83.2792,38.0,36.0,8.71673,11.0,5.907829296,35.96795294,22.12624706,0.000899326,2.378179145938575,34.875,0.0,4.874102416181554
0.1633506531015625,468.0,83.2868,34.0,32.0,8.432515,9.5,6.432483443,35.79424444,22.58071667,0.000979276,0.0,29.0,0.0,0.096530257
0.19916515,459.0,83.0961,34.0,32.0,8.3199,8.0,6.939865625,36.36601667,22.36798333,0.00105509,0.0,25.54545455,1.722044282439816e-06,0.081866612
0.199395495,448.0,83.0808,36.0,34.0,8.15903,7.0,7.575852631,37.1442,22.16698182,0.001151914,1.0,21.72727273,6.256240739083842e-06,2.098695488
0.1632678326223958,436.0,82.7222,36.0,34.0,7.9767,5.0,7.383321217,37.28407778,22.06352222,0.001121845,2.388200214370288,25.63636364,1.722044282439816e-06,4.894910009583408
0.291321057,438.0,83.386,38.0,36.0,7.90162,5.0,7.45262132,36.82215714,22.71529286,0.00113331,0.0,25.28571429,0.0,0.074461662
0.212061853,432.0,83.5691,27.0,25.0,7.848,4.0,7.478957879,36.83787692,22.68987692,0.001137415,0.0,26.81818182,0.0,0.05420301
0.215291852,400.0,82.0051,37.0,35.0,7.68712,0.0,153.8206002,37.09427273,22.41461818,0.023358711,0.0,26.5,0.0,0.055028597
0.143486491,400.0,82.4781,32.0,30.0,7.57987,0.0,323.8266986,37.23283846,22.16188462,0.049322573,1.1168726204395607,27.07692308,0.0,2.31163953896694
0.238398767,414.0,83.0884,27.0,25.0,7.5477,2.0,155.70102000247272,37.15877273,22.24693636,0.0237123863553074,1.607103359470315,26.23076923,0.0,3.307149815787802
0.146343798,410.0,82.9969,32.0,30.0,7.37609,1.0,199.96036838889583,36.78618571,22.62644286,0.0304556720624999,0.0,29.64285714,0.0,0.037405475
0.219515696,400.0,82.7756,40.0,38.0,7.22594,0.0,151.89692487883988,37.03038462,22.35412308,0.0231329404907241,0.0,32.25,0.0,0.056108212
0.19280609,400.0,82.295,38.0,36.0,7.15087,0.0,131.555080514303,37.22178333,22.07126667,0.0200339520873428,0.0,39.36363636,1.9575548567737174e-06,0.069921237
0.093669969,410.0,82.9206,32.0,30.0,7.03289,1.0,397.3759504,37.44109091,21.83351818,0.060576694,2.344256244078585,33.7,6.491751313417742e-06,4.803039033425237
0.058264211,405.0,83.2334,37.0,35.0,7.01144,0.0,368.8946027,37.1079625,22.2545125,0.05626414,1.0,33.83333333,0.0,2.045422332
0.065096901,418.0,83.1953,31.0,29.0,6.94709,2.0,42.70677915,37.01537778,22.28755556,0.006402879,0.0,39.14285714,0.0,0.016638768
0.051058829,400.0,82.5849,30.0,28.0,6.86129,0.0,160.3412177,37.27391111,22.0254,0.024382957,0.0,38.9,0.0,0.013050637
0.058636904,414.0,83.2487,28.0,26.0,6.82911,2.0,111.0809919,37.40873333,21.72031111,0.016951369,1.4332263713347404,43.9,0.0,2.9524194782829127
0.062239595,413.0,83.18,29.0,27.0,6.71114,1.0,174.62484060456248,37.33879375,21.833525,0.026596801,1.5017340956728482,41.78571429,0.0,3.091139706575212
0.046710754,423.0,83.5767,37.0,35.0,6.74331,3.0,179.15233480664585,36.96111579,22.24785789,0.0272865769999999,0.0,43.52941176,0.0,0.011939269
0.060127672,419.0,83.5767,33.0,31.0,6.73259,2.0,182.2099693445625,37.21289474,22.04012632,0.0277526805833333,0.0,43.52631579,0.0,0.015368633
0.057891519,419.0,83.6072,22.0,21.0,6.71114,2.0,187.4400382841458,37.553555,21.81638,0.0285494146666666,0.0,33.10526316,0.0,0.014797072
0.037144988,419.0,83.6454,43.0,41.0,6.60389,2.0,1.895597093,37.68791053,21.81375263,0.000290218,1.0499334370978877,32.95454545,0.0,2.172968692879642
0.055531135,408.0,83.6606,37.0,35.0,6.32503,1.0,3.516012806,37.1933087,22.47143478,0.000537113,0.0,27.57142857,0.0,0.014193758
0.054785751,413.0,83.8819,39.0,37.0,6.18561,1.0,5.412721398,37.33878333,22.33583333,0.000825522,0.0,24.58823529,0.0,0.014003238
0.044226139,413.0,84.0497,28.0,26.0,6.11053,1.0,6.286299389,37.55098947,22.06044737,0.000958447,1.5510090650844963,22.35294118,0.0,3.1901559167704474
0.062488056,400.0,83.5233,27.0,25.0,5.99256,0.0,5.795595545,37.154895,22.444855,0.0008819,1.6008403443505246,20.73684211,0.0,3.2901355361307907
0.051928444,400.0,83.8285,37.0,35.0,5.85313,0.0,5.938073377,36.92985,22.722105,0.000902517,0.0,18.52941176,0.0,0.01327291
0.045468446,413.0,83.9887,33.0,31.0,5.8424,1.0,3.966030805,37.20356111,22.45618333,0.000602551,0.0,16.89473684,0.0,0.011621735
0.060003442,413.0,84.0955,38.0,36.0,5.78878,1.0,4.338139934,37.286895,22.214805,0.000659854,2.2762122880284186,14.83333333,0.0,4.660549016331199
0.047083446,413.0,84.2252,32.0,30.0,5.74588,1.0,3.838830427,36.59447059,22.80634706,0.000584222,1.0,12.8125,0.0,2.042564529
0.111931886,425.0,84.2481,36.0,34.0,5.7995,3.0,3.275115284,36.75071579,22.76323158,0.000499418,0.0,11.36842105,0.0,0.02860979
0.110441117,425.0,84.2481,43.0,41.0,5.76733,3.0,3.04505053,37.00334,22.42005625,0.000464759,0.0,9.5,0.0,0.02822875
0.1382688,438.0,84.3168,33.0,31.0,5.6708,5.0,3.346946741,36.954925,22.3945875,0.000510836,0.8385723140964706,8.75,0.0,1.740290716788676
0.101744966,435.0,84.4694,35.0,33.0,5.59573,5.0,1.913105033,36.48675294,22.93001765,0.000292327,0.0,8.071428571,0.0,0.026006013
0.100254197,422.0,84.4617,30.0,28.0,5.53138,3.0,185.41467961091664,36.81514,22.74943333,0.0282397197916666,0.0,7.375,1.4750427755650717e-06,0.046264973
0.085470741,413.0,84.4846,45.0,43.0,5.57428,1.0,182.21370619841665,36.91332632,22.40478421,0.0277522737083333,2.281696920041685,10.11111111,0.0,4.670832856828768
0.273431832,400.0,84.2786,33.0,31.0,5.585,0.0,106.0497818,36.77443333,22.4892,0.016068379,1.6487384122912614,12.71428571,0.0,3.384878990407764
0.178022633,400.0,84.21,38.0,36.0,5.61718,0.0,179.3394597791937,36.48274118,22.75767222,0.027312524133147,0.0,13.9375,0.0,0.045502585
0.263866066,400.0,83.92,38.0,36.0,5.68153,0.0,140.15268614416036,36.67731333,22.45917333,0.0213430177457367,0.0,13.4375,0.0,0.067444167
0.205974547,414.0,83.8819,47.0,45.0,5.85313,2.0,121.8991859200666,36.85161176,22.12374706,0.018563601202393,0.8058253912859833,14.05882353,0.0,1.6730033851744046
0.272313756,413.0,83.8132,44.0,42.0,6.06763,1.0,210.1377816,36.71699375,22.13382667,0.032036463,1.0374362084277446,16.57142857,1.854109704087496e-06,2.1438902180561112
0.275046832,413.0,83.8056,43.0,41.0,6.28213,1.0,349.8449203,36.2492,22.56485,0.053210663,0.0,7.9375,0.0,0.07030197
0.1355800955091145,422.0,83.8361,36.96875,34.98958333,6.58244,3.0,241.1676689,36.02016667,22.60455,0.036783483,2.0596018543949834,3.461538462,0.0,4.21946056988843
0.1417755144375,477.0,84.004,33.0,31.0,7.08652,11.0,148.10739985121853,35.230675,23.41615,0.0225575964332367,1.0251390543075598,6.4,1.4160622712115517e-06,2.1186130547916995
0.156282256,461.0,83.5386,33.0,31.0,7.18304,9.0,117.77462133807278,35.05793636,23.62461818,0.06445089,1.0557266134365448,8.333333333,0.0,2.181224369623181
0.192681859,495.0,83.7293,38.0,36.0,7.26884,14.0,141.63999269812044,34.88653077,23.95049231,0.0215723557405284,1.1158138254072278,12.45454545,4.5845589382584205e-06,2.3041984639982176
0.213428391,495.0,83.7522,33.0,31.0,7.32247,14.0,158.4298803492251,35.31755,23.53268571,0.0241304989500826,0.8022421830219111,11.15384615,4.584558938258421e-06,1.6662144590773147
0.174916865,480.0,83.8361,40.0,38.0,7.20449,12.0,1.207285606,35.70481667,23.06871667,0.000184538,0.0,10.33333333,0.0,0.044708751
0.243616458,477.0,84.0574,41.0,39.0,7.09724,11.0,2.352895697,35.96739167,22.68975,0.00035828,2.391901404769333,10.61538462,0.0,4.895551986296434
0.232063,505.0,84.3397,37.0,35.0,7.18304,15.0,3.331590117,36.34195385,22.74681538,0.000506321,1.6155467471631633,14.0,2.7518637092157925e-06,3.3188058076303686
0.240137997,519.0,84.2176,33.0,31.0,7.14014,18.0,4.292463223,35.94387333,23.27212,0.000652407,0.0,10.0,0.0,0.061379272
0.151302674,538.0,84.5533,34.0,32.0,7.16159,21.0,4.500057693,36.14681333,22.97394667,0.000683473,0.0,9.076923077,0.0,0.038672964
0.220509542,588.0,84.5533,31.0,29.0,7.21522,28.0,5.421363672,36.36602857,22.62872857,0.000823677,0.0,10.61538462,0.0,0.056362239
0.142741106,606.0,84.5533,35.0,33.0,7.23667,31.0,6.542810288,36.54530833,22.38678333,0.000994075,1.5957607232003548,14.57142857,1.459240078203565e-06,3.2786765108261933
0.185724938,621.0,84.5762,43.0,41.0,7.22594,33.0,142.7774921,36.37780909,22.83192727,0.021695077,0.0,20.30769231,0.0,0.047471294
0.206844162,639.0,84.5762,37.0,35.0,7.23667,36.0,338.3177167,36.33061429,22.8616,0.051534253,0.0,24.07142857,0.0,0.052869368
0.184606862,639.0,84.5762,36.0,34.0,7.26884,36.0,201.1550913152305,36.65721667,22.49580833,0.0306385003297616,0.0,32.1,0.0,0.047185514
0.165848022,658.0,84.5762,43.0,41.0,7.24739,39.0,220.11344724404773,36.87719,22.1467,0.033525828641059,0.0,32.4,0.0,0.042390754
0.075532283,680.0,84.5762,33.0,31.0,7.30102,42.0,189.4626108747507,36.77877,22.43522,0.0288573609913152,1.0361295595203426,38.0,0.0,2.1423150252850425
0.102738812,658.0,84.6219,36.0,34.0,7.33319,39.0,302.2672058,36.52751667,22.70583333,0.046022208,0.0,36.36363636,9.733306441116612e-06,0.04690004
0.070314592,658.0,84.6219,42.0,40.0,7.37609,39.0,141.407739,36.85987273,22.44487273,0.021537554,0.0,35.25,0.0,0.01797241
0.048946907,658.0,84.5914,37.0,35.0,7.42972,39.0,169.7497208,37.07981111,22.08975556,0.025941024,0.0,39.0,0.0,0.012510829
0.054288828,639.0,84.62575,36.5,34.5,7.52088,36.0,155.8931351,37.26974545,21.86570909,0.023656942,2.3433777491251626,43.33333333,0.0,4.796618383442964
0.059630749,639.0,84.6601,36.0,34.0,7.57987,36.0,204.1435136,36.9489,22.40304,0.031105267,0.0,41.63636364,8.263010882266309e-06,0.03588162
0.09727266,621.0,84.6601,35.0,33.0,7.57987,33.0,200.9619633,36.96528182,22.41366364,0.030597651,0.0,40.72727273,0.0,0.024862892
0.068699593,621.0,84.6601,35.0,33.0,7.60132,33.0,260.6159272,37.18618333,22.13383333,0.039796277,0.0,46.66666667,0.0,0.017559616
0.057518827,606.0,84.6601,40.0,38.0,7.6335,31.0,228.1178829,37.36293333,21.84783333,0.034764223,2.344697069238733,47.33333333,0.0,4.799772109166367
0.053294982,606.0,84.7822,31.0,29.0,7.75147,31.0,42.7619996,37.573375,21.984575,0.006501964,1.4682028381912795,40.16666667,0.0,3.0207117449110847
0.049071138,621.0,84.8356,41.0,39.0,7.81582,33.0,16.45246468,37.32476667,22.57444167,0.002508578,0.0,32.42857143,2.0725347356166315e-06,0.033182583
0.054164597,601.0,84.9805,41.0,39.0,7.90162,30.0,14.08183727,37.74284615,22.39949231,0.002146703,0.0,29.08333333,0.0,0.013844471
0.056400751,617.0,84.9805,42.0,40.0,7.99815,33.0,9.299673633,37.97583333,22.10523333,0.001418362,0.7162403316632205,26.23076923,0.0,1.493574995472316
0.047953061,601.0,85.0568,36.0,34.0,8.03032,30.0,2.878003137,37.8482,22.40391818,0.000440048,1.280709031187458,22.66666667,0.0,2.640157279463646
0.051679983,617.0,85.1789,27.0,25.0,8.09468,33.0,0.788374291,37.50334286,22.80032143,0.000121875,2.0,20.5,0.0,4.074269404
0.058139981,601.0,85.2628,32.0,30.0,8.11613,30.0,171.03328208437495,37.80392,22.50778667,0.0260507254791666,0.0,18.92307692,0.0,0.014860579
0.045095754,601.0,85.3925,33.0,31.0,8.18048,30.0,170.97165865133334,38.11825833,22.21963333,0.0260413812916666,1.1539294447427917,18.63636364,0.0,2.3832660799194367
0.053543444,617.0,85.4383,27.0,25.0,8.277,33.0,170.90547327854165,37.88135385,22.66843846,0.0260313415208333,1.8575703773969483,14.5,0.0,3.811270798107925
0.057146135,617.0,85.4078,31.0,29.0,8.33063,33.0,170.85185673700002,37.76678,22.85024,0.0260232118125,0.0,13.69230769,0.0,0.014606552
0.156654948,633.0,85.3925,24.0,23.0,8.39498,35.0,170.79353265681252,38.21233077,22.55871538,0.0260143479583333,0.0,12.46153846,0.0,0.040041005
0.09391843,633.0,85.423,33.0,31.0,8.38425,35.0,170.7401997099375,38.53276923,22.31452308,0.0260062289375,1.744280085151578,11.69230769,0.0,3.5826306054718486
0.089943047,633.0,85.4764,25.0,24.0,8.41643,35.0,169.8680561786875,38.09790667,22.87242667,0.0258740456875,1.0,9.571428571,0.0,2.053519443
0.091433816,633.0,85.4764,33.0,31.0,8.38425,35.0,167.92098646827085,38.07010714,22.86927857,0.0255774165833333,0.0,9.5,0.0,0.023370483
0.121373421,633.0,85.5527,29.0,27.0,8.38425,35.0,164.19188966827082,38.33084667,22.56428,0.0250098597083333,0.0,8.333333333,0.0,0.031023046
0.124727651,653.0,85.5527,35.0,33.0,8.42715,38.0,154.97827090160416,38.75275,22.39658333,0.0236067868333333,1.9131168907071336,8.230769231,2.289431381844706e-06,3.925471116906744
0.147958797,674.0,85.713,25.0,24.0,8.54513,41.0,150.47655603910417,38.0304,22.98193077,0.0229211243333333,0.0,7.5,4.263742317566118e-06,0.041258269
0.14671649,674.0,85.6519,42.0,40.0,8.70601,41.0,19.36318161,38.10436154,22.91510769,0.00289406,0.0,10.30769231,0.0,0.037500735
0.156158025,698.0,85.713,29.0,27.0,8.92051,45.0,173.7070761612215,38.34966429,22.61186429,0.026459085629906,2.0,14.78571429,3.212384562103837e-06,4.107853991
0.142492645,726.0,85.6672,24.0,23.0,9.15646,49.0,164.45344643541358,38.64014286,22.28245,0.0250486117263624,2.367323133680556,16.76923077,3.212384562103837e-06,4.8472671365171625
0.118888807,745.0,85.5222,32.0,30.0,9.33879,52.0,325.1379555,39.22096,22.30759333,0.049535854,0.6807788705506933,16.42857143,0.0,1.424029272127772
0.1392299708125,770.0,85.5375,24.0,23.0,9.45676,56.0,393.3098487,39.09736,22.65935333,0.059954767,0.0,26.21428571,0.0,0.10624679
0.166634816,799.0,85.5298,40.0,38.0,9.74634,60.0,193.8756713128897,39.45474615,22.45146154,0.0295320224756944,0.0,34.9375,7.604375050309378e-06,0.066671859
0.166350121,799.0,85.3544,21.0,20.0,9.96084,60.0,291.1715194,39.68546667,22.17850833,0.044398307,1.0,35.15384615,0.0,2.073049091
0.286972982,799.0,85.2704,45.0,43.0,10.2182,60.0,156.1614374223507,39.85839167,21.96311667,0.0237860425624304,1.0692616958677033,37.69230769,0.0,2.21247441997538
0.20994993,770.0,84.6448,27.0,25.0,10.3898,56.0,309.5930969,39.65365833,22.34029167,0.047080886,0.0,41.5,0.0,0.053663202
0.250946071,643.0,83.3555,35.0,33.0,10.3362,37.0,248.8231914,39.64944545,22.30444545,0.037946543,0.0,39.66666667,0.0,0.064141816
0.26287222,631.0,82.7833,35.0,33.0,10.2504,35.0,251.7088831,39.8552,22.06231667,0.038326245,0.0,44.81818182,0.0,0.06719014
0.210819545,701.0,82.6993,34.0,32.0,10.229,45.0,167.63411096425,40.00655,21.79956667,0.0255345079791666,0.0,42.66666667,0.0,0.053885476
0.210322623,728.0,83.1418,45.0,43.0,10.0895,49.0,167.80348527952083,40.1511375,21.5761,0.0255602997083333,0.0,39.16666667,0.0,0.053758462
0.179513402,698.0,83.4241,35.0,33.0,9.90722,45.0,0.373665331,40.376225,21.3629375,5.78e-05,1.730526394314236,39.0,0.0,3.554341753169193
0.22870877,714.0,83.7217,31.0,29.0,9.78924,47.0,1.115565329,40.25446667,21.95506667,0.000170498,0.0,36.0,9.145236917246627e-06,0.079097962
0.230572231,714.0,83.8666,32.0,30.0,9.70344,47.0,1.926463699,40.48437,22.16923,0.000293247,0.0,28.92307692,2.0418807947960973e-06,0.089894262
0.206844162,759.0,84.0421,28.0,26.0,9.60691,54.0,2.621807823,40.84974615,22.0703,0.000398212,0.0,25.91666667,0.0,0.052869368
0.225727233,759.0,84.1489,33.0,31.0,9.45676,54.0,3.982828838,40.82991818,21.83255455,0.000604362,0.0,25.1,0.0,0.057695881
0.209080315,759.0,84.3244,30.0,28.0,9.44604,54.0,100.9146026,40.88817273,21.69116364,0.015350281,1.6212779857494215,23.16666667,0.0,3.3318371949932764
0.207341085,777.0,84.4541,29.0,27.0,9.41386,57.0,244.8583706,40.36939091,22.28007273,0.037296056,0.0,20.6,0.0,0.052996381
0.182370709,777.0,84.6143,37.0,35.0,9.33879,57.0,150.20756797703532,40.27075,22.267025,0.0228778448894449,0.0,20.4,9.145236917246627e-06,0.067253953
0.123733805,777.0,84.6982,30.0,28.0,9.32806,57.0,164.31307680703222,40.45093333,22.02569167,0.0250272889264649,0.0,19.72727273,0.0,0.031626361
0.161872639,777.0,84.8279,37.0,35.0,9.28516,57.0,365.589478,40.5259625,21.7061625,0.055725135,0.0,19.83333333,0.0,0.041374646
0.161127254,770.0,84.8127,25.0,24.0,9.26371,56.0,42.33586697,40.71476667,21.58685,0.006404104,1.4274077238859952,22.0,0.0,2.938719088748964
0.068823823,745.0,84.9195,38.0,36.0,9.22081,52.0,15.95826279,40.37525,22.06948333,0.002409686,0.0,23.66666667,0.0,0.017591369
0.068823823,745.0,84.9729,37.0,35.0,9.22081,52.0,51.4554174,40.44011667,21.90681667,0.0079186,0.0,25.14285714,0.0,0.017591369
0.060748826,726.0,85.0263,32.0,30.0,9.22081,49.0,235.1352658,40.56856667,21.6458,0.035790036,0.0,30.6,0.0,0.0155274
0.046959215,726.0,85.0034,25.0,24.0,9.22081,49.0,308.8212722,40.71368571,21.3999,0.047077695,2.0,30.0,0.0,4.073062775
0.052549598,698.0,85.0263,25.0,24.0,9.18863,45.0,368.2220436,40.8761,21.38,0.056050059,0.5772279256441221,34.0,0.0,1.2130469487619204
0.055034213,674.0,84.7745,34.0,32.0,9.04921,41.0,179.76380767179612,40.607025,21.9515125,0.0273846038799412,1.0,35.0,6.522022825776378e-06,2.072116745
0.049940753,658.0,84.8661,27.0,25.0,8.55585,39.0,191.01128078873623,41.16618333,21.94258333,0.0290959966355161,0.0,26.83333333,0.0,0.012764856
0.041865755,633.0,85.1255,32.0,30.0,8.1054,35.0,234.5410207,41.27558333,21.8228,0.035712622,0.0,29.33333333,0.0,0.010700887
0.053046521,617.0,85.6214,44.0,42.0,7.95525,33.0,24.5733747,41.32006667,21.64046667,0.00374453,0.4157261443243121,32.16666667,1.4049965092571328e-06,0.8853531803231726
0.051058829,617.0,85.568,38.0,36.0,7.9338,33.0,21.3670111,41.24376667,22.0963,0.003255355,1.5599229600694444,27.33333333,0.0,3.207463251723461
0.092551892,601.0,85.5756,41.0,39.0,7.7622,30.0,16.98126823,40.67118571,22.45865714,0.0025877,0.0,22.57142857,0.0,0.023656264
0.064972671,581.0,85.7358,34.0,32.0,7.75147,27.0,11.00797027,40.86888,22.17888,0.001678051,0.0,20.66666667,0.0,0.016607015
0.060873057,581.0,85.8427,28.0,26.0,7.83727,27.0,9.195470836,41.081,22.00156667,0.001402419,1.2515693947120947,20.16666667,0.0,2.580165642889793
0.047580369,566.0,85.9342,41.0,39.0,7.9338,25.0,8.641801194,40.55711667,22.55211667,0.001318182,1.0,16.5,0.0,2.042691542
0.047456138,581.0,86.0029,35.0,33.0,8.09468,27.0,7.727876134,40.42868333,22.66471667,0.001178334,0.0,16.28571429,0.0,0.012129789
0.050313445,566.0,86.1555,34.0,32.0,8.21265,25.0,7.143943295,40.6871125,22.3764875,0.001089273,0.0,14.14285714,0.0,0.012860117
0.05292229,546.0,86.7048,37.0,35.0,8.38425,22.0,7.297931143,40.9427,22.1324875,0.001112292,1.1773996235411843,13.125,0.0,2.428854644918874
0.052673829,546.0,86.9184,28.0,26.0,8.48078,22.0,7.405359568,40.45158333,22.71656667,0.001128417,1.0,11.16666667,0.0,2.043993431
0.163363407,546.0,87.0405,41.0,39.0,8.59875,22.0,5.941911389,40.400075,22.7827,0.00090451,0.0,10.5,0.0,0.041755687
0.188333784,529.0,87.6584,39.0,37.0,8.93123,19.0,2.578059386,40.61943333,22.5521,0.000392289,0.0,10.0,0.0,0.048138115
0.169823405,496.0,87.132,40.0,38.0,9.26371,14.0,160.13177237637498,40.91313333,22.22678333,0.0243941869166666,0.6119100724282633,9.285714286,0.0,1.2831164692208328
0.132802648,466.0,84.95,37.0,35.0,9.45676,10.0,152.13600298054166,40.75293333,22.62896667,0.0231771787708333,2.2016059027777777,8.5,0.0,4.508218102052111
0.059009596,454.0,84.1337,32.0,30.0,9.64981,8.0,142.774837187,40.57154444,22.97871111,0.0217515243958333,0.0,7.0,0.0,0.015082853
0.251567224,448.0,84.1489,35.0,33.0,9.91794,7.0,137.28477261616666,40.60098333,22.800575,0.0209142800833333,0.0,8.818181818,0.0,0.064300583
0.194048397,441.0,85.8655,36.458333333333336,34.5,10.1646,6.0,60.33868002,40.70368182,22.51506364,0.009153344,0.0,13.90909091,0.0,0.04959877
0.017764994,441.0,86.2165,38.0,36.0,10.2504,6.0,125.35613252493523,40.880725,22.24645,0.0190984080208924,0.0,18.83333333,0.0,0.004540732
0.17578648,441.0,88.0933,44.0,42.0,10.229,6.0,168.56207130862214,40.84858462,22.40279231,0.0256795237474952,0.0,17.09090909,0.0,0.044931024
0.250449148,454.0,88.4138,50.0,48.0,10.2397,8.0,142.49840113506284,40.6795125,22.7076375,0.0217103436696401,0.0,16.0,0.0,0.064014802
0.218149158,483.0,88.8563,33.0,31.0,10.4542,12.0,144.69591962881285,40.87883333,22.55748333,0.0220448331904734,0.0,23.33333333,0.0,0.055758925
0.110565348,401.0,85.9724,30.0,28.0,10.6258,0.0,187.663730710487,41.02105714,22.32382857,0.0285902296506076,0.0,20.5,0.0,0.028260503
0.160257639,414.0,86.8574,30.0,28.0,10.6258,2.0,351.3031623,41.20391111,22.1231,0.053555169,0.0,30.27272727,4.0906404101916e-06,0.071921853
0.305110668,401.0,87.4219,36.0,34.0,10.5829,0.0,349.0815606,41.43576,21.8925,0.053212832,0.0,35.0,4.0906404101916e-06,0.108946287
0.13652957,414.0,86.5903,32.0,30.0,10.54,2.0,155.6876441,41.62267778,21.66311111,0.023600462,0.0,32.88888889,0.0,0.034896958
0.140380723,401.0,85.9342,30.0,28.0,10.4327,0.0,38.30753374,42.00798333,21.46886667,0.005899118,0.9080999554920588,31.33333333,0.0,1.8807391409653595
0.104229581,401.0,86.8574,31.0,29.0,10.2826,0.0,147.36430325114583,41.74856667,22.06411667,0.0224504157916666,0.0,28.33333333,0.0,0.026641081
0.1382688,465.0,87.3151,49.0,47.0,10.1646,9.0,147.07231059277083,41.838225,22.053425,0.0224059266041666,0.0,23.5,0.0,0.035341505
